onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87684.0	60.0	epochs	1.0	0.04	270.0	0.8
87774.0	60.0	epochs	2.0	0.04	0.0	0.8
87865.0	59.0	epochs	2.0	0.04	180.0	0.8
87955.0	60.0	epochs	0.5	0.02	270.0	0.8
88045.0	60.0	epochs	2.0	0.08	180.0	0.8
88135.0	60.0	epochs	2.0	0.04	270.0	0.8
88226.0	59.0	epochs	0.5	0.08	270.0	0.8
88316.0	60.0	epochs	1.0	0.16	180.0	0.8
88406.0	60.0	epochs	8.0	0.16	90.0	0.8
88497.0	59.0	epochs	0.5	0.02	180.0	0.8
88587.0	60.0	epochs	0.5	0.16	90.0	0.8
88677.0	60.0	epochs	1.0	0.04	90.0	0.8
88768.0	59.0	epochs	8.0	0.16	270.0	0.8
88858.0	60.0	epochs	1.0	0.16	90.0	0.8
88948.0	60.0	epochs	1.0	0.16	270.0	0.8
89039.0	59.0	epochs	2.0	0.16	180.0	0.8
89129.0	60.0	epochs	4.0	0.16	90.0	0.8
89219.0	60.0	epochs	4.0	0.08	180.0	0.8
89309.0	60.0	epochs	4.0	0.16	90.0	0.8
89400.0	59.0	epochs	4.0	0.32	180.0	0.8
89490.0	60.0	epochs	8.0	0.32	90.0	0.8
89580.0	60.0	epochs	2.0	0.32	180.0	0.8
89671.0	59.0	epochs	4.0	0.32	270.0	0.8
89761.0	60.0	epochs	0.5	0.32	90.0	0.8
89851.0	60.0	epochs	2.0	0.04	0.0	0.8
89942.0	59.0	epochs	8.0	0.04	180.0	0.8
90032.0	60.0	epochs	2.0	0.08	0.0	0.8
90122.0	60.0	epochs	0.5	0.04	180.0	0.8
90213.0	59.0	epochs	1.0	0.08	0.0	0.8
90303.0	60.0	epochs	1.0	0.08	90.0	0.8
90393.0	60.0	epochs	8.0	0.02	0.0	0.8
90483.0	60.0	epochs	4.0	0.04	180.0	0.8
90574.0	59.0	epochs	8.0	0.08	0.0	0.8
90664.0	60.0	epochs	0.5	0.16	180.0	0.8
90754.0	60.0	epochs	0.5	0.08	90.0	0.8
90845.0	59.0	epochs	1.0	0.08	90.0	0.8
90935.0	60.0	epochs	0.5	0.32	0.0	0.8
91025.0	60.0	epochs	1.0	0.04	180.0	0.8
91116.0	59.0	epochs	0.5	0.02	180.0	0.8
91206.0	60.0	epochs	0.5	0.16	0.0	0.8
91296.0	60.0	epochs	1.0	0.08	180.0	0.8
91387.0	59.0	epochs	8.0	0.16	90.0	0.8
91477.0	60.0	epochs	4.0	0.16	270.0	0.8
91567.0	60.0	epochs	2.0	0.16	180.0	0.8
91657.0	60.0	epochs	8.0	0.04	180.0	0.8
91748.0	59.0	epochs	8.0	0.04	0.0	0.8
91838.0	60.0	epochs	2.0	0.02	180.0	0.8
91928.0	60.0	epochs	0.5	0.04	180.0	0.8
92019.0	59.0	epochs	2.0	0.04	0.0	0.8
92109.0	60.0	epochs	0.5	0.08	0.0	0.8
92199.0	60.0	epochs	1.0	0.08	90.0	0.8
92290.0	59.0	epochs	1.0	0.02	180.0	0.8
92380.0	60.0	epochs	1.0	0.02	90.0	0.8
92470.0	60.0	epochs	2.0	0.04	90.0	0.8
92561.0	59.0	epochs	0.5	0.08	270.0	0.8
92651.0	60.0	epochs	8.0	0.32	270.0	0.8
92741.0	60.0	epochs	1.0	0.16	0.0	0.8
92831.0	60.0	epochs	8.0	0.04	0.0	0.8
92922.0	59.0	epochs	2.0	0.08	90.0	0.8
93012.0	60.0	epochs				
93102.0	60.0	epochs	4.0	0.16	270.0	0.8
93193.0	59.0	epochs	1.0	0.04	90.0	0.8
93283.0	60.0	epochs	0.5	0.08	270.0	0.8
93373.0	60.0	epochs	1.0	0.32	0.0	0.8
93464.0	59.0	epochs	8.0	0.32	90.0	0.8
93554.0	60.0	epochs	4.0	0.32	0.0	0.8
93644.0	60.0	epochs	0.5	0.04	0.0	0.8
93735.0	59.0	epochs	4.0	0.04	180.0	0.8
93825.0	60.0	epochs	1.0	0.04	270.0	0.8
93915.0	60.0	epochs	8.0	0.32	270.0	0.8
94005.0	60.0	epochs	1.0	0.16	180.0	0.8
94096.0	59.0	epochs	0.5	0.08	90.0	0.8
94186.0	60.0	epochs	0.5	0.04	90.0	0.8
94276.0	60.0	epochs	0.5	0.32	90.0	0.8
94367.0	59.0	epochs	1.0	0.16	180.0	0.8
94457.0	60.0	epochs	0.5	0.32	0.0	0.8
94547.0	60.0	epochs	2.0	0.16	0.0	0.8
94638.0	59.0	epochs	0.5	0.02	90.0	0.8
94728.0	60.0	epochs	8.0	0.32	0.0	0.8
94818.0	60.0	epochs	8.0	0.02	90.0	0.8
94909.0	59.0	epochs	1.0	0.04	180.0	0.8
94999.0	60.0	epochs	2.0	0.32	90.0	0.8
95089.0	60.0	epochs	2.0	0.32	180.0	0.8
95179.0	60.0	epochs	0.5	0.04	90.0	0.8
95270.0	59.0	epochs	4.0	0.04	180.0	0.8
95360.0	60.0	epochs	0.5	0.04	270.0	0.8
95450.0	60.0	epochs	4.0	0.04	90.0	0.8
95541.0	59.0	epochs	2.0	0.02	270.0	0.8
95631.0	60.0	epochs	8.0	0.08	270.0	0.8
95721.0	60.0	epochs	0.5	0.04	90.0	0.8
95812.0	59.0	epochs	0.5	0.04	180.0	0.8
95902.0	60.0	epochs	2.0	0.16	90.0	0.8
95992.0	60.0	epochs	8.0	0.16	270.0	0.8
96083.0	59.0	epochs	8.0	0.04	0.0	0.8
96173.0	60.0	epochs	1.0	0.08	270.0	0.8
96263.0	60.0	epochs	8.0	0.32	180.0	0.8
96353.0	60.0	epochs	2.0	0.32	0.0	0.8
96444.0	59.0	epochs	1.0	0.16	0.0	0.8
96534.0	60.0	epochs	2.0	0.04	90.0	0.8
96624.0	60.0	epochs	2.0	0.32	0.0	0.8
96715.0	59.0	epochs	1.0	0.08	270.0	0.8
96805.0	60.0	epochs	1.0	0.32	180.0	0.8
96895.0	60.0	epochs	0.5	0.08	90.0	0.8
96986.0	59.0	epochs	2.0	0.32	0.0	0.8
97076.0	60.0	epochs	2.0	0.32	180.0	0.8
97166.0	60.0	epochs	2.0	0.04	90.0	0.8
97257.0	59.0	epochs	1.0	0.04	0.0	0.8
97347.0	60.0	epochs	4.0	0.16	270.0	0.8
97437.0	60.0	epochs	4.0	0.02	90.0	0.8
97527.0	60.0	epochs	1.0	0.04	90.0	0.8
97618.0	59.0	epochs	2.0	0.08	180.0	0.8
97708.0	60.0	epochs	4.0	0.02	180.0	0.8
97798.0	60.0	epochs	8.0	0.16	0.0	0.8
97889.0	59.0	epochs	1.0	0.04	180.0	0.8
97979.0	60.0	epochs	0.5	0.04	270.0	0.8
98069.0	60.0	epochs	1.0	0.32	180.0	0.8
98160.0	59.0	epochs	2.0	0.02	0.0	0.8
98250.0	60.0	epochs	1.0	0.02	0.0	0.8
98340.0	60.0	epochs	0.5	0.16	180.0	0.8
98430.0	60.0	epochs	0.5	0.04	0.0	0.8
98521.0	60.0	epochs	2.0	0.08	90.0	0.8
98611.0	60.0	epochs	4.0	0.02	0.0	0.8
98701.0	60.0	epochs	4.0	0.16	90.0	0.8
98792.0	59.0	epochs	8.0	0.32	90.0	0.8
98882.0	60.0	epochs	8.0	0.08	180.0	0.8
98972.0	60.0	epochs	8.0	0.04	270.0	0.8
99063.0	59.0	epochs	8.0	0.02	90.0	0.8
99153.0	60.0	epochs	0.5	0.04	90.0	0.8
99243.0	60.0	epochs	4.0	0.08	180.0	0.8
99334.0	59.0	epochs	4.0	0.02	90.0	0.8
99424.0	60.0	epochs	0.5	0.16	90.0	0.8
99514.0	60.0	epochs	1.0	0.32	0.0	0.8
99604.0	60.0	epochs	1.0	0.02	0.0	0.8
99695.0	59.0	epochs	8.0	0.02	0.0	0.8
99785.0	60.0	epochs	1.0	0.04	270.0	0.8
99875.0	60.0	epochs	2.0	0.02	270.0	0.8
99966.0	59.0	epochs	8.0	0.32	90.0	0.8
100056.0	60.0	epochs	2.0	0.16	270.0	0.8
100146.0	60.0	epochs	0.5	0.16	0.0	0.8
100237.0	59.0	epochs	4.0	0.08	90.0	0.8
100327.0	60.0	epochs	1.0	0.32	90.0	0.8
100417.0	60.0	epochs	8.0	0.08	180.0	0.8
100508.0	59.0	epochs	8.0	0.32	0.0	0.8
100598.0	60.0	epochs	1.0	0.08	270.0	0.8
100688.0	60.0	epochs	1.0	0.02	270.0	0.8
100778.0	60.0	epochs	4.0	0.32	90.0	0.8
100869.0	59.0	epochs	2.0	0.04	270.0	0.8
100959.0	60.0	epochs	4.0	0.08	270.0	0.8
101049.0	60.0	epochs	4.0	0.08	180.0	0.8
101140.0	59.0	epochs	1.0	0.04	180.0	0.8
101230.0	60.0	epochs	4.0	0.32	270.0	0.8
101320.0	60.0	epochs	2.0	0.02	180.0	0.8
101411.0	59.0	epochs	8.0	0.16	270.0	0.8
101501.0	60.0	epochs	0.5	0.04	180.0	0.8
101591.0	60.0	epochs	8.0	0.08	90.0	0.8
101682.0	59.0	epochs	2.0	0.04	90.0	0.8
101772.0	60.0	epochs	4.0	0.04	0.0	0.8
101862.0	60.0	epochs	8.0	0.16	0.0	0.8
101952.0	60.0	epochs	0.5	0.04	270.0	0.8
102043.0	59.0	epochs	2.0	0.08	180.0	0.8
102133.0	60.0	epochs	2.0	0.08	180.0	0.8
102223.0	60.0	epochs	8.0	0.32	0.0	0.8
102314.0	59.0	epochs	8.0	0.08	180.0	0.8
102404.0	60.0	epochs	0.5	0.08	90.0	0.8
102494.0	60.0	epochs	2.0	0.16	0.0	0.8
102585.0	59.0	epochs	8.0	0.16	90.0	0.8
102675.0	60.0	epochs	8.0	0.02	270.0	0.8
102765.0	60.0	epochs	4.0	0.04	270.0	0.8
102856.0	59.0	epochs	8.0	0.08	270.0	0.8
102946.0	60.0	epochs	8.0	0.08	180.0	0.8
103036.0	60.0	epochs	0.5	0.08	180.0	0.8
103126.0	60.0	epochs	0.5	0.08	90.0	0.8
103217.0	59.0	epochs	1.0	0.32	180.0	0.8
103307.0	60.0	epochs	8.0	0.02	270.0	0.8
103397.0	60.0	epochs	4.0	0.32	180.0	0.8
103488.0	59.0	epochs	1.0	0.04	270.0	0.8
103578.0	60.0	epochs	2.0	0.02	90.0	0.8
103668.0	60.0	epochs	2.0	0.04	180.0	0.8
103759.0	59.0	epochs	8.0	0.32	270.0	0.8
103849.0	60.0	epochs	8.0	0.16	90.0	0.8
103939.0	60.0	epochs	0.5	0.08	270.0	0.8
104030.0	59.0	epochs	1.0	0.08	0.0	0.8
104120.0	60.0	epochs	4.0	0.16	270.0	0.8
104210.0	60.0	epochs	2.0	0.08	180.0	0.8
104300.0	60.0	epochs	2.0	0.08	0.0	0.8
104391.0	59.0	epochs	1.0	0.32	90.0	0.8
104481.0	60.0	epochs	2.0	0.04	180.0	0.8
104571.0	60.0	epochs	2.0	0.08	270.0	0.8
104662.0	59.0	epochs	2.0	0.32	270.0	0.8
104752.0	60.0	epochs	2.0	0.02	0.0	0.8
104842.0	60.0	epochs	4.0	0.02	180.0	0.8
104933.0	59.0	epochs	2.0	0.16	180.0	0.8
105023.0	60.0	epochs	1.0	0.16	270.0	0.8
105113.0	60.0	epochs	0.5	0.02	270.0	0.8
105204.0	59.0	epochs	1.0	0.02	0.0	0.8
105294.0	60.0	epochs	0.5	0.02	0.0	0.8
105384.0	60.0	epochs	1.0	0.04	270.0	0.8
105474.0	60.0	epochs	0.5	0.02	90.0	0.8
105565.0	59.0	epochs	4.0	0.02	90.0	0.8
105655.0	60.0	epochs	4.0	0.08	270.0	0.8
105745.0	60.0	epochs	8.0	0.04	90.0	0.8
105836.0	59.0	epochs	2.0	0.02	0.0	0.8
105926.0	60.0	epochs				
106016.0	60.0	epochs	2.0	0.08	90.0	0.8
106107.0	59.0	epochs	8.0	0.08	90.0	0.8
106197.0	60.0	epochs	2.0	0.02	90.0	0.8
106287.0	60.0	epochs	0.5	0.08	180.0	0.8
106377.0	60.0	epochs	2.0	0.04	270.0	0.8
106468.0	59.0	epochs	0.5	0.02	0.0	0.8
106558.0	60.0	epochs	0.5	0.32	90.0	0.8
106648.0	60.0	epochs	4.0	0.08	270.0	0.8
106739.0	59.0	epochs	2.0	0.16	90.0	0.8
106829.0	60.0	epochs	2.0	0.32	270.0	0.8
106919.0	60.0	epochs	1.0	0.32	0.0	0.8
107010.0	59.0	epochs	8.0	0.32	0.0	0.8
107100.0	60.0	epochs	2.0	0.04	0.0	0.8
107190.0	60.0	epochs	8.0	0.02	180.0	0.8
107281.0	59.0	epochs	0.5	0.32	270.0	0.8
107371.0	60.0	epochs	2.0	0.08	270.0	0.8
107461.0	60.0	epochs	0.5	0.32	270.0	0.8
107551.0	60.0	epochs	1.0	0.08	0.0	0.8
107642.0	59.0	epochs	1.0	0.04	90.0	0.8
107732.0	60.0	epochs	4.0	0.32	180.0	0.8
107822.0	60.0	epochs	1.0	0.32	270.0	0.8
107913.0	59.0	epochs	1.0	0.08	90.0	0.8
108003.0	60.0	epochs	1.0	0.02	90.0	0.8
108093.0	60.0	epochs	8.0	0.04	270.0	0.8
108184.0	59.0	epochs	4.0	0.04	270.0	0.8
108274.0	60.0	epochs	4.0	0.16	0.0	0.8
108364.0	60.0	epochs	4.0	0.08	90.0	0.8
108455.0	59.0	epochs	2.0	0.04	270.0	0.8
108545.0	60.0	epochs	0.5	0.08	270.0	0.8
108635.0	60.0	epochs	2.0	0.16	270.0	0.8
108725.0	60.0	epochs	4.0	0.04	0.0	0.8
108816.0	59.0	epochs	2.0	0.16	0.0	0.8
108906.0	60.0	epochs	2.0	0.02	0.0	0.8
108996.0	60.0	epochs	8.0	0.16	90.0	0.8
109087.0	59.0	epochs	8.0	0.32	0.0	0.8
109177.0	60.0	epochs	8.0	0.16	270.0	0.8
109267.0	60.0	epochs	0.5	0.04	270.0	0.8
109358.0	59.0	epochs	0.5	0.08	180.0	0.8
109448.0	60.0	epochs	0.5	0.08	90.0	0.8
109538.0	60.0	epochs	4.0	0.32	270.0	0.8
109629.0	59.0	epochs	1.0	0.32	270.0	0.8
109719.0	60.0	epochs	8.0	0.02	0.0	0.8
109809.0	60.0	epochs	2.0	0.02	90.0	0.8
